,ID,Text,Date
6680,1556975221583728640,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 12:06:34
6681,1556974555599872000,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 12:03:55
6682,1556974485051297793,"도초도
강릉여행
jiujitsu
아이들반찬
미세먼지차단
카페탐험대
케이시 https://t.co/KqTKHhvw1C",2022-08-09 12:03:39
6683,1556973130714755072,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:58:16
6684,1556972641503756289,"@ZKr08a 무.무슨.. 이제부터 미세먼지는 저만 먹읗게요. 샘은 노래만 불러주세요,,,,ㅜㅠㅠㅠㅠ",2022-08-09 11:56:19
6685,1556972485718945792,"아ㅂ느 포카 진짜.. 미세먼지 필터 좀 없애줘봐
공지에 뜬 포카 색감 기대했더니..
실물도 조명 땜에 좀 진해보이는거구..ㅠㅠㅠ
형원이 얼굴이 다 했다 https://t.co/gqTvpxWfDi",2022-08-09 11:55:42
6686,1556972072349618178,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:54:03
6687,1556971694794821632,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:52:33
6688,1556971263322574848,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:50:50
6689,1556971148638064640,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:50:23
6690,1556976475965796355,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 12:11:33
6691,1556976444223684608,"추억인건가
세상장난꾸러기
황금돼지띠
다이어트빠이
치동초
광고제작
미세먼지좋음
엄마생각
간만에업뎃
볼수록빠져드는
미쳤다 https://t.co/ExHo1FcG1u",2022-08-09 12:11:26
6692,1556976109975379968,"RT @retta2357: 영화 기생충에서 송강호네가 폭우로 침수된 다음날 조여정이 ""어제 비가 많이 와서 미세먼지도 없구 넘 조아~"" 하고 송강호 앞에서 말하는 장면이 있거든요. 그거에서 되게 충격을 받았는데... 오늘같이 난 선선해서 좋은데 누군…",2022-08-09 12:10:06
6693,1556975694776676353,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 12:08:27
6694,1556975255620845569,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 12:06:42
6695,1556975221583728640,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 12:06:34
6696,1556974555599872000,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 12:03:55
6697,1556974485051297793,"도초도
강릉여행
jiujitsu
아이들반찬
미세먼지차단
카페탐험대
케이시 https://t.co/KqTKHhvw1C",2022-08-09 12:03:39
6698,1556973130714755072,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:58:16
6699,1556972641503756289,"@ZKr08a 무.무슨.. 이제부터 미세먼지는 저만 먹읗게요. 샘은 노래만 불러주세요,,,,ㅜㅠㅠㅠㅠ",2022-08-09 11:56:19
6700,1556972485718945792,"아ㅂ느 포카 진짜.. 미세먼지 필터 좀 없애줘봐
공지에 뜬 포카 색감 기대했더니..
실물도 조명 땜에 좀 진해보이는거구..ㅠㅠㅠ
형원이 얼굴이 다 했다 https://t.co/gqTvpxWfDi",2022-08-09 11:55:42
6701,1556972072349618178,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:54:03
6702,1556971694794821632,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:52:33
6703,1556971263322574848,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:50:50
6704,1556971148638064640,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:50:23
6705,1556976475965796355,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 12:11:33
6706,1556976444223684608,"추억인건가
세상장난꾸러기
황금돼지띠
다이어트빠이
치동초
광고제작
미세먼지좋음
엄마생각
간만에업뎃
볼수록빠져드는
미쳤다 https://t.co/ExHo1FcG1u",2022-08-09 12:11:26
6707,1556976109975379968,"RT @retta2357: 영화 기생충에서 송강호네가 폭우로 침수된 다음날 조여정이 ""어제 비가 많이 와서 미세먼지도 없구 넘 조아~"" 하고 송강호 앞에서 말하는 장면이 있거든요. 그거에서 되게 충격을 받았는데... 오늘같이 난 선선해서 좋은데 누군…",2022-08-09 12:10:06
6708,1556975694776676353,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 12:08:27
6709,1556975255620845569,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 12:06:42
6710,1556975221583728640,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 12:06:34
6711,1556974555599872000,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 12:03:55
6712,1556974485051297793,"도초도
강릉여행
jiujitsu
아이들반찬
미세먼지차단
카페탐험대
케이시 https://t.co/KqTKHhvw1C",2022-08-09 12:03:39
6713,1556973130714755072,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:58:16
6714,1556972641503756289,"@ZKr08a 무.무슨.. 이제부터 미세먼지는 저만 먹읗게요. 샘은 노래만 불러주세요,,,,ㅜㅠㅠㅠㅠ",2022-08-09 11:56:19
6715,1556972485718945792,"아ㅂ느 포카 진짜.. 미세먼지 필터 좀 없애줘봐
공지에 뜬 포카 색감 기대했더니..
실물도 조명 땜에 좀 진해보이는거구..ㅠㅠㅠ
형원이 얼굴이 다 했다 https://t.co/gqTvpxWfDi",2022-08-09 11:55:42
6716,1556972072349618178,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:54:03
6717,1556971694794821632,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:52:33
6718,1556971263322574848,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:50:50
6719,1556971148638064640,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:50:23
6720,1556976475965796355,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 12:11:33
6721,1556976444223684608,"추억인건가
세상장난꾸러기
황금돼지띠
다이어트빠이
치동초
광고제작
미세먼지좋음
엄마생각
간만에업뎃
볼수록빠져드는
미쳤다 https://t.co/ExHo1FcG1u",2022-08-09 12:11:26
6722,1556976109975379968,"RT @retta2357: 영화 기생충에서 송강호네가 폭우로 침수된 다음날 조여정이 ""어제 비가 많이 와서 미세먼지도 없구 넘 조아~"" 하고 송강호 앞에서 말하는 장면이 있거든요. 그거에서 되게 충격을 받았는데... 오늘같이 난 선선해서 좋은데 누군…",2022-08-09 12:10:06
6723,1556975694776676353,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 12:08:27
6724,1556975255620845569,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 12:06:42
6725,1556975221583728640,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 12:06:34
6726,1556974555599872000,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 12:03:55
6727,1556974485051297793,"도초도
강릉여행
jiujitsu
아이들반찬
미세먼지차단
카페탐험대
케이시 https://t.co/KqTKHhvw1C",2022-08-09 12:03:39
6728,1556973130714755072,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:58:16
6729,1556972641503756289,"@ZKr08a 무.무슨.. 이제부터 미세먼지는 저만 먹읗게요. 샘은 노래만 불러주세요,,,,ㅜㅠㅠㅠㅠ",2022-08-09 11:56:19
6730,1556972485718945792,"아ㅂ느 포카 진짜.. 미세먼지 필터 좀 없애줘봐
공지에 뜬 포카 색감 기대했더니..
실물도 조명 땜에 좀 진해보이는거구..ㅠㅠㅠ
형원이 얼굴이 다 했다 https://t.co/gqTvpxWfDi",2022-08-09 11:55:42
6731,1556972072349618178,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:54:03
6732,1556971694794821632,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:52:33
6733,1556971263322574848,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:50:50
6734,1556971148638064640,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:50:23
6735,1556976475965796355,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 12:11:33
6736,1556976444223684608,"추억인건가
세상장난꾸러기
황금돼지띠
다이어트빠이
치동초
광고제작
미세먼지좋음
엄마생각
간만에업뎃
볼수록빠져드는
미쳤다 https://t.co/ExHo1FcG1u",2022-08-09 12:11:26
6737,1556976109975379968,"RT @retta2357: 영화 기생충에서 송강호네가 폭우로 침수된 다음날 조여정이 ""어제 비가 많이 와서 미세먼지도 없구 넘 조아~"" 하고 송강호 앞에서 말하는 장면이 있거든요. 그거에서 되게 충격을 받았는데... 오늘같이 난 선선해서 좋은데 누군…",2022-08-09 12:10:06
6738,1556975694776676353,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 12:08:27
6739,1556975255620845569,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 12:06:42
6740,1556975221583728640,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 12:06:34
6741,1556974555599872000,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 12:03:55
6742,1556974485051297793,"도초도
강릉여행
jiujitsu
아이들반찬
미세먼지차단
카페탐험대
케이시 https://t.co/KqTKHhvw1C",2022-08-09 12:03:39
6743,1556973130714755072,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:58:16
6744,1556972641503756289,"@ZKr08a 무.무슨.. 이제부터 미세먼지는 저만 먹읗게요. 샘은 노래만 불러주세요,,,,ㅜㅠㅠㅠㅠ",2022-08-09 11:56:19
6745,1556972485718945792,"아ㅂ느 포카 진짜.. 미세먼지 필터 좀 없애줘봐
공지에 뜬 포카 색감 기대했더니..
실물도 조명 땜에 좀 진해보이는거구..ㅠㅠㅠ
형원이 얼굴이 다 했다 https://t.co/gqTvpxWfDi",2022-08-09 11:55:42
6746,1556972072349618178,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:54:03
6747,1556971694794821632,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:52:33
6748,1556971263322574848,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:50:50
6749,1556971148638064640,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:50:23
6750,1556976475965796355,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 12:11:33
6751,1556976444223684608,"추억인건가
세상장난꾸러기
황금돼지띠
다이어트빠이
치동초
광고제작
미세먼지좋음
엄마생각
간만에업뎃
볼수록빠져드는
미쳤다 https://t.co/ExHo1FcG1u",2022-08-09 12:11:26
6752,1556976109975379968,"RT @retta2357: 영화 기생충에서 송강호네가 폭우로 침수된 다음날 조여정이 ""어제 비가 많이 와서 미세먼지도 없구 넘 조아~"" 하고 송강호 앞에서 말하는 장면이 있거든요. 그거에서 되게 충격을 받았는데... 오늘같이 난 선선해서 좋은데 누군…",2022-08-09 12:10:06
6753,1556975694776676353,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 12:08:27
6754,1556975255620845569,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 12:06:42
6755,1556975221583728640,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 12:06:34
6756,1556974555599872000,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 12:03:55
6757,1556974485051297793,"도초도
강릉여행
jiujitsu
아이들반찬
미세먼지차단
카페탐험대
케이시 https://t.co/KqTKHhvw1C",2022-08-09 12:03:39
6758,1556973130714755072,"RT @MlikSbunny: 하미친존나기여우어엉
휴닝카이 열심히 미세먼지 외치는 와중에
최수빈은 털귀마개로 촉감놀이 https://t.co/H8ngSaEi40",2022-08-09 11:58:16
