,text,likey,retweet
97,1557396335266914304,"RT @0K__00: 아니 이걸 왜 시민들이 하냐고.... 
얼마나 답답한 상황이면 시민들이 달려와서 하는지... 참...ㅠㅠ 더이상 집중폭우로 인한 피해가 적었으면 좋겠다...",2022-08-10 15:59:56+00:00
98,1557396331760877568,RT @BnrxgllDlgev23v: @Yeon_Harang 저도 이런 사진 받았어요.. 현재 청주래요. 폭우가 아래로 내려가고 있나 봐요.  너무 무서워요.ㅠㅠ  저도 도로 위에서 침수될 뻔 하고 나서 비오는날 운전이 무서워졌어요..ㄷㄷㄷ http…,2022-08-10 15:59:55+00:00
99,1557396327599747072,"RT @topstarnews: '아미들 조심해요' 방탄소년단 지민, 미국에서 전해온 팬사랑...폭우 피해 염려 '날씨 요정' #방탄소년단지민 #지민 #JIMIN #ジミン #朴智旻 #جيمين #PARKJIMIN #BTS #BTSJIMIN #BTSAR…",2022-08-10 15:59:54+00:00
100,1557396326542741504,편집샵에서 본 고양이.. 혼자 폭우 속에서 떨고 있어서 구조한 고양이라고 한다 https://t.co/4HR51lXJX1,2022-08-10 15:59:53+00:00
101,1557396326022688768,"RT @Lois_sora: 대문 밖에선 막내가 흠뻑젖은 강아지 목줄을 잡고 꺼이꺼이 울고 있었고.
우리 집은 당시 작은 골목을 끼고 있었는데 건너편 집들 지대는 높고 우리 집은 좀 꺼진 지대라 문 앞에 커다란 멘홀이 있었는데 그만 엄청난 폭우를 견디…",2022-08-10 15:59:53+00:00
102,1557396321564520448,RT @gaeuggyeo: 폭우 속 대혼돈 https://t.co/k6vWMV8y8V,2022-08-10 15:59:52+00:00
103,1557396319278284801,"RT @adhoclala: 이번 폭우에서 윤석열이 보인 추태는 사실 박근혜 덕에 '헌정사 초유' 수식어가 붙진 못함.
'박근혜의 7시간'처럼 재난상황에서 대통령이 관저에서 뭉개다 상황 악화됐단 점에서 동일.
뭉갠 이유가 다르긴 한데 박근혜는 잠을 잔…",2022-08-10 15:59:52+00:00
104,1557396306041024512,"RT @museun_happen: 최근 폭우 피해 상황 파악에 난항을 겪고 있는 이유

여러 아파트들이 집값 떨어진다고 침수 피해를 숨기고 있다고 함 https://t.co/co8QIlFyTW",2022-08-10 15:59:49+00:00
105,1557396396210282496,"RT @blueseahy0802: 멀리 제주에서 #혜화1117 책을 늘 응원해주시는 책방 책자국 #인스타그램 계정에서 반가운 사진과 글을 발견. 폭우로, 폭우를 전후하여 일어나는 여러 일들로 마음이 꺼질 것 같은 오후를 이겨낼 수 있게 해주셨다. #…",2022-08-10 16:00:10+00:00
106,1557396394842894336,"RT @dlklee: 폭우 속에서도 골목 쓰레기는 수거되었고, 우편물과 택배가 왔고, 지하철 역사는 청소되었다. 익명의 고된 노동이 밤을 지샐 때, 새벽3시까지 전화를 돌렸다는 윤은 통곡의 반지하 앞에서 노란점퍼를 입고 홍보용 사진을 찍었다. 약자의…",2022-08-10 16:00:10+00:00
107,1557396391827480581,RT @feedforyou11: 어제자 폭우 톰보이 빌런 등장 https://t.co/5Tgf5XsNW3,2022-08-10 16:00:09+00:00
108,1557396378627674112,"RT @dlklee: 폭우 속에서도 골목 쓰레기는 수거되었고, 우편물과 택배가 왔고, 지하철 역사는 청소되었다. 익명의 고된 노동이 밤을 지샐 때, 새벽3시까지 전화를 돌렸다는 윤은 통곡의 반지하 앞에서 노란점퍼를 입고 홍보용 사진을 찍었다. 약자의…",2022-08-10 16:00:06+00:00
109,1557396377029660673,"RT @News1Kr: [단독] 갓세븐 박진영, 폭우 피해 복구 위해 3000만원 기부…선한 영향력 #뉴스1

https://t.co/awDcwoxReZ

사진 출처= BH엔터테인먼트 © 뉴스1

#Jinyoung #진영 #박진영 
#GOT7 @JI…",2022-08-10 16:00:05+00:00
110,1557396337783898112,RT @BnrxgllDlgev23v: @Yeon_Harang 저도 이런 사진 받았어요.. 현재 청주래요. 폭우가 아래로 내려가고 있나 봐요.  너무 무서워요.ㅠㅠ  저도 도로 위에서 침수될 뻔 하고 나서 비오는날 운전이 무서워졌어요..ㄷㄷㄷ http…,2022-08-10 15:59:56+00:00
111,1557396335804153856,"RT @museun_happen: 폭우속 로켓배송 근황

쿠팡쪽은 진짜 뇌 빼고 사는 건가 https://t.co/T2pAQzA5sz",2022-08-10 15:59:56+00:00
112,1557396335266914304,"RT @0K__00: 아니 이걸 왜 시민들이 하냐고.... 
얼마나 답답한 상황이면 시민들이 달려와서 하는지... 참...ㅠㅠ 더이상 집중폭우로 인한 피해가 적었으면 좋겠다...",2022-08-10 15:59:56+00:00
113,1557396331760877568,RT @BnrxgllDlgev23v: @Yeon_Harang 저도 이런 사진 받았어요.. 현재 청주래요. 폭우가 아래로 내려가고 있나 봐요.  너무 무서워요.ㅠㅠ  저도 도로 위에서 침수될 뻔 하고 나서 비오는날 운전이 무서워졌어요..ㄷㄷㄷ http…,2022-08-10 15:59:55+00:00
114,1557396327599747072,"RT @topstarnews: '아미들 조심해요' 방탄소년단 지민, 미국에서 전해온 팬사랑...폭우 피해 염려 '날씨 요정' #방탄소년단지민 #지민 #JIMIN #ジミン #朴智旻 #جيمين #PARKJIMIN #BTS #BTSJIMIN #BTSAR…",2022-08-10 15:59:54+00:00
115,1557396326542741504,편집샵에서 본 고양이.. 혼자 폭우 속에서 떨고 있어서 구조한 고양이라고 한다 https://t.co/4HR51lXJX1,2022-08-10 15:59:53+00:00
116,1557396326022688768,"RT @Lois_sora: 대문 밖에선 막내가 흠뻑젖은 강아지 목줄을 잡고 꺼이꺼이 울고 있었고.
우리 집은 당시 작은 골목을 끼고 있었는데 건너편 집들 지대는 높고 우리 집은 좀 꺼진 지대라 문 앞에 커다란 멘홀이 있었는데 그만 엄청난 폭우를 견디…",2022-08-10 15:59:53+00:00
117,1557396321564520448,RT @gaeuggyeo: 폭우 속 대혼돈 https://t.co/k6vWMV8y8V,2022-08-10 15:59:52+00:00
118,1557396319278284801,"RT @adhoclala: 이번 폭우에서 윤석열이 보인 추태는 사실 박근혜 덕에 '헌정사 초유' 수식어가 붙진 못함.
'박근혜의 7시간'처럼 재난상황에서 대통령이 관저에서 뭉개다 상황 악화됐단 점에서 동일.
뭉갠 이유가 다르긴 한데 박근혜는 잠을 잔…",2022-08-10 15:59:52+00:00
119,1557396306041024512,"RT @museun_happen: 최근 폭우 피해 상황 파악에 난항을 겪고 있는 이유

여러 아파트들이 집값 떨어진다고 침수 피해를 숨기고 있다고 함 https://t.co/co8QIlFyTW",2022-08-10 15:59:49+00:00
120,1557396396210282496,"RT @blueseahy0802: 멀리 제주에서 #혜화1117 책을 늘 응원해주시는 책방 책자국 #인스타그램 계정에서 반가운 사진과 글을 발견. 폭우로, 폭우를 전후하여 일어나는 여러 일들로 마음이 꺼질 것 같은 오후를 이겨낼 수 있게 해주셨다. #…",2022-08-10 16:00:10+00:00
121,1557396394842894336,"RT @dlklee: 폭우 속에서도 골목 쓰레기는 수거되었고, 우편물과 택배가 왔고, 지하철 역사는 청소되었다. 익명의 고된 노동이 밤을 지샐 때, 새벽3시까지 전화를 돌렸다는 윤은 통곡의 반지하 앞에서 노란점퍼를 입고 홍보용 사진을 찍었다. 약자의…",2022-08-10 16:00:10+00:00
122,1557396391827480581,RT @feedforyou11: 어제자 폭우 톰보이 빌런 등장 https://t.co/5Tgf5XsNW3,2022-08-10 16:00:09+00:00
123,1557396378627674112,"RT @dlklee: 폭우 속에서도 골목 쓰레기는 수거되었고, 우편물과 택배가 왔고, 지하철 역사는 청소되었다. 익명의 고된 노동이 밤을 지샐 때, 새벽3시까지 전화를 돌렸다는 윤은 통곡의 반지하 앞에서 노란점퍼를 입고 홍보용 사진을 찍었다. 약자의…",2022-08-10 16:00:06+00:00
124,1557396377029660673,"RT @News1Kr: [단독] 갓세븐 박진영, 폭우 피해 복구 위해 3000만원 기부…선한 영향력 #뉴스1

https://t.co/awDcwoxReZ

사진 출처= BH엔터테인먼트 © 뉴스1

#Jinyoung #진영 #박진영 
#GOT7 @JI…",2022-08-10 16:00:05+00:00
125,1557396337783898112,RT @BnrxgllDlgev23v: @Yeon_Harang 저도 이런 사진 받았어요.. 현재 청주래요. 폭우가 아래로 내려가고 있나 봐요.  너무 무서워요.ㅠㅠ  저도 도로 위에서 침수될 뻔 하고 나서 비오는날 운전이 무서워졌어요..ㄷㄷㄷ http…,2022-08-10 15:59:56+00:00
126,1557396335804153856,"RT @museun_happen: 폭우속 로켓배송 근황

쿠팡쪽은 진짜 뇌 빼고 사는 건가 https://t.co/T2pAQzA5sz",2022-08-10 15:59:56+00:00
127,1557396335266914304,"RT @0K__00: 아니 이걸 왜 시민들이 하냐고.... 
얼마나 답답한 상황이면 시민들이 달려와서 하는지... 참...ㅠㅠ 더이상 집중폭우로 인한 피해가 적었으면 좋겠다...",2022-08-10 15:59:56+00:00
128,1557396331760877568,RT @BnrxgllDlgev23v: @Yeon_Harang 저도 이런 사진 받았어요.. 현재 청주래요. 폭우가 아래로 내려가고 있나 봐요.  너무 무서워요.ㅠㅠ  저도 도로 위에서 침수될 뻔 하고 나서 비오는날 운전이 무서워졌어요..ㄷㄷㄷ http…,2022-08-10 15:59:55+00:00
129,1557396327599747072,"RT @topstarnews: '아미들 조심해요' 방탄소년단 지민, 미국에서 전해온 팬사랑...폭우 피해 염려 '날씨 요정' #방탄소년단지민 #지민 #JIMIN #ジミン #朴智旻 #جيمين #PARKJIMIN #BTS #BTSJIMIN #BTSAR…",2022-08-10 15:59:54+00:00
130,1557396326542741504,편집샵에서 본 고양이.. 혼자 폭우 속에서 떨고 있어서 구조한 고양이라고 한다 https://t.co/4HR51lXJX1,2022-08-10 15:59:53+00:00
131,1557396326022688768,"RT @Lois_sora: 대문 밖에선 막내가 흠뻑젖은 강아지 목줄을 잡고 꺼이꺼이 울고 있었고.
우리 집은 당시 작은 골목을 끼고 있었는데 건너편 집들 지대는 높고 우리 집은 좀 꺼진 지대라 문 앞에 커다란 멘홀이 있었는데 그만 엄청난 폭우를 견디…",2022-08-10 15:59:53+00:00
132,1557396321564520448,RT @gaeuggyeo: 폭우 속 대혼돈 https://t.co/k6vWMV8y8V,2022-08-10 15:59:52+00:00
133,1557396319278284801,"RT @adhoclala: 이번 폭우에서 윤석열이 보인 추태는 사실 박근혜 덕에 '헌정사 초유' 수식어가 붙진 못함.
'박근혜의 7시간'처럼 재난상황에서 대통령이 관저에서 뭉개다 상황 악화됐단 점에서 동일.
뭉갠 이유가 다르긴 한데 박근혜는 잠을 잔…",2022-08-10 15:59:52+00:00
134,1557396306041024512,"RT @museun_happen: 최근 폭우 피해 상황 파악에 난항을 겪고 있는 이유

여러 아파트들이 집값 떨어진다고 침수 피해를 숨기고 있다고 함 https://t.co/co8QIlFyTW",2022-08-10 15:59:49+00:00
135,1557396396210282496,"RT @blueseahy0802: 멀리 제주에서 #혜화1117 책을 늘 응원해주시는 책방 책자국 #인스타그램 계정에서 반가운 사진과 글을 발견. 폭우로, 폭우를 전후하여 일어나는 여러 일들로 마음이 꺼질 것 같은 오후를 이겨낼 수 있게 해주셨다. #…",2022-08-10 16:00:10+00:00
136,1557396394842894336,"RT @dlklee: 폭우 속에서도 골목 쓰레기는 수거되었고, 우편물과 택배가 왔고, 지하철 역사는 청소되었다. 익명의 고된 노동이 밤을 지샐 때, 새벽3시까지 전화를 돌렸다는 윤은 통곡의 반지하 앞에서 노란점퍼를 입고 홍보용 사진을 찍었다. 약자의…",2022-08-10 16:00:10+00:00
137,1557396391827480581,RT @feedforyou11: 어제자 폭우 톰보이 빌런 등장 https://t.co/5Tgf5XsNW3,2022-08-10 16:00:09+00:00
138,1557396378627674112,"RT @dlklee: 폭우 속에서도 골목 쓰레기는 수거되었고, 우편물과 택배가 왔고, 지하철 역사는 청소되었다. 익명의 고된 노동이 밤을 지샐 때, 새벽3시까지 전화를 돌렸다는 윤은 통곡의 반지하 앞에서 노란점퍼를 입고 홍보용 사진을 찍었다. 약자의…",2022-08-10 16:00:06+00:00
139,1557396377029660673,"RT @News1Kr: [단독] 갓세븐 박진영, 폭우 피해 복구 위해 3000만원 기부…선한 영향력 #뉴스1

https://t.co/awDcwoxReZ

사진 출처= BH엔터테인먼트 © 뉴스1

#Jinyoung #진영 #박진영 
#GOT7 @JI…",2022-08-10 16:00:05+00:00
140,1557396337783898112,RT @BnrxgllDlgev23v: @Yeon_Harang 저도 이런 사진 받았어요.. 현재 청주래요. 폭우가 아래로 내려가고 있나 봐요.  너무 무서워요.ㅠㅠ  저도 도로 위에서 침수될 뻔 하고 나서 비오는날 운전이 무서워졌어요..ㄷㄷㄷ http…,2022-08-10 15:59:56+00:00
141,1557396335804153856,"RT @museun_happen: 폭우속 로켓배송 근황

쿠팡쪽은 진짜 뇌 빼고 사는 건가 https://t.co/T2pAQzA5sz",2022-08-10 15:59:56+00:00
142,1557396335266914304,"RT @0K__00: 아니 이걸 왜 시민들이 하냐고.... 
얼마나 답답한 상황이면 시민들이 달려와서 하는지... 참...ㅠㅠ 더이상 집중폭우로 인한 피해가 적었으면 좋겠다...",2022-08-10 15:59:56+00:00
143,1557396331760877568,RT @BnrxgllDlgev23v: @Yeon_Harang 저도 이런 사진 받았어요.. 현재 청주래요. 폭우가 아래로 내려가고 있나 봐요.  너무 무서워요.ㅠㅠ  저도 도로 위에서 침수될 뻔 하고 나서 비오는날 운전이 무서워졌어요..ㄷㄷㄷ http…,2022-08-10 15:59:55+00:00
144,1557396327599747072,"RT @topstarnews: '아미들 조심해요' 방탄소년단 지민, 미국에서 전해온 팬사랑...폭우 피해 염려 '날씨 요정' #방탄소년단지민 #지민 #JIMIN #ジミン #朴智旻 #جيمين #PARKJIMIN #BTS #BTSJIMIN #BTSAR…",2022-08-10 15:59:54+00:00
145,1557396326542741504,편집샵에서 본 고양이.. 혼자 폭우 속에서 떨고 있어서 구조한 고양이라고 한다 https://t.co/4HR51lXJX1,2022-08-10 15:59:53+00:00
146,1557396326022688768,"RT @Lois_sora: 대문 밖에선 막내가 흠뻑젖은 강아지 목줄을 잡고 꺼이꺼이 울고 있었고.
우리 집은 당시 작은 골목을 끼고 있었는데 건너편 집들 지대는 높고 우리 집은 좀 꺼진 지대라 문 앞에 커다란 멘홀이 있었는데 그만 엄청난 폭우를 견디…",2022-08-10 15:59:53+00:00
147,1557396321564520448,RT @gaeuggyeo: 폭우 속 대혼돈 https://t.co/k6vWMV8y8V,2022-08-10 15:59:52+00:00
148,1557396319278284801,"RT @adhoclala: 이번 폭우에서 윤석열이 보인 추태는 사실 박근혜 덕에 '헌정사 초유' 수식어가 붙진 못함.
'박근혜의 7시간'처럼 재난상황에서 대통령이 관저에서 뭉개다 상황 악화됐단 점에서 동일.
뭉갠 이유가 다르긴 한데 박근혜는 잠을 잔…",2022-08-10 15:59:52+00:00
149,1557396306041024512,"RT @museun_happen: 최근 폭우 피해 상황 파악에 난항을 겪고 있는 이유

여러 아파트들이 집값 떨어진다고 침수 피해를 숨기고 있다고 함 https://t.co/co8QIlFyTW",2022-08-10 15:59:49+00:00
150,1557396396210282496,"RT @blueseahy0802: 멀리 제주에서 #혜화1117 책을 늘 응원해주시는 책방 책자국 #인스타그램 계정에서 반가운 사진과 글을 발견. 폭우로, 폭우를 전후하여 일어나는 여러 일들로 마음이 꺼질 것 같은 오후를 이겨낼 수 있게 해주셨다. #…",2022-08-10 16:00:10+00:00
151,1557396394842894336,"RT @dlklee: 폭우 속에서도 골목 쓰레기는 수거되었고, 우편물과 택배가 왔고, 지하철 역사는 청소되었다. 익명의 고된 노동이 밤을 지샐 때, 새벽3시까지 전화를 돌렸다는 윤은 통곡의 반지하 앞에서 노란점퍼를 입고 홍보용 사진을 찍었다. 약자의…",2022-08-10 16:00:10+00:00
152,1557396391827480581,RT @feedforyou11: 어제자 폭우 톰보이 빌런 등장 https://t.co/5Tgf5XsNW3,2022-08-10 16:00:09+00:00
153,1557396378627674112,"RT @dlklee: 폭우 속에서도 골목 쓰레기는 수거되었고, 우편물과 택배가 왔고, 지하철 역사는 청소되었다. 익명의 고된 노동이 밤을 지샐 때, 새벽3시까지 전화를 돌렸다는 윤은 통곡의 반지하 앞에서 노란점퍼를 입고 홍보용 사진을 찍었다. 약자의…",2022-08-10 16:00:06+00:00
154,1557396377029660673,"RT @News1Kr: [단독] 갓세븐 박진영, 폭우 피해 복구 위해 3000만원 기부…선한 영향력 #뉴스1

https://t.co/awDcwoxReZ

사진 출처= BH엔터테인먼트 © 뉴스1

#Jinyoung #진영 #박진영 
#GOT7 @JI…",2022-08-10 16:00:05+00:00
155,1557396337783898112,RT @BnrxgllDlgev23v: @Yeon_Harang 저도 이런 사진 받았어요.. 현재 청주래요. 폭우가 아래로 내려가고 있나 봐요.  너무 무서워요.ㅠㅠ  저도 도로 위에서 침수될 뻔 하고 나서 비오는날 운전이 무서워졌어요..ㄷㄷㄷ http…,2022-08-10 15:59:56+00:00
156,1557396335804153856,"RT @museun_happen: 폭우속 로켓배송 근황

쿠팡쪽은 진짜 뇌 빼고 사는 건가 https://t.co/T2pAQzA5sz",2022-08-10 15:59:56+00:00
157,1557396335266914304,"RT @0K__00: 아니 이걸 왜 시민들이 하냐고.... 
얼마나 답답한 상황이면 시민들이 달려와서 하는지... 참...ㅠㅠ 더이상 집중폭우로 인한 피해가 적었으면 좋겠다...",2022-08-10 15:59:56+00:00
158,1557396331760877568,RT @BnrxgllDlgev23v: @Yeon_Harang 저도 이런 사진 받았어요.. 현재 청주래요. 폭우가 아래로 내려가고 있나 봐요.  너무 무서워요.ㅠㅠ  저도 도로 위에서 침수될 뻔 하고 나서 비오는날 운전이 무서워졌어요..ㄷㄷㄷ http…,2022-08-10 15:59:55+00:00
159,1557396327599747072,"RT @topstarnews: '아미들 조심해요' 방탄소년단 지민, 미국에서 전해온 팬사랑...폭우 피해 염려 '날씨 요정' #방탄소년단지민 #지민 #JIMIN #ジミン #朴智旻 #جيمين #PARKJIMIN #BTS #BTSJIMIN #BTSAR…",2022-08-10 15:59:54+00:00
160,1557396326542741504,편집샵에서 본 고양이.. 혼자 폭우 속에서 떨고 있어서 구조한 고양이라고 한다 https://t.co/4HR51lXJX1,2022-08-10 15:59:53+00:00
